timestamp,datetime,index
1550332800,2019-02-16T23:00:00,1.4
1550336400,2019-02-17T00:00:00,1.1
1550340000,2019-02-17T01:00:00,0.95
1550343600,2019-02-17T02:00:00,1.45
1550347200,2019-02-17T03:00:00,1.908333333
1550350800,2019-02-17T04:00:00,1.241666667
1550354700,2019-02-17T05:05:00,1.241666667
1550358300,2019-02-17T06:05:00,1.791666667
1550361900,2019-02-17T07:05:00,2.041666667
1550365500,2019-02-17T08:05:00,2.141666667
1550369100,2019-02-17T09:05:00,2.691666667
1550373000,2019-02-17T10:10:00,3.208333333
1550376600,2019-02-17T11:10:00,3.666666667
1550380200,2019-02-17T12:10:00,4.025
1550383800,2019-02-17T13:10:00,4.083333333
1550388000,2019-02-17T14:20:00,3.975
1550391900,2019-02-17T15:25:00,3.841666667
1550395800,2019-02-17T16:30:00,3.975
1550399400,2019-02-17T17:30:00,4.633333333
1550403600,2019-02-17T18:40:00,4.45
1550407200,2019-02-17T19:40:00,4.05
1550411100,2019-02-17T20:45:00,3.683333333
1550414700,2019-02-17T21:45:00,3.316666667
1550418900,2019-02-17T22:55:00,1.758333333
1550423400,2019-02-18T00:10:00,0.883333333
1550427300,2019-02-18T01:15:00,0.85
1550431200,2019-02-18T02:20:00,0.925
1550434800,2019-02-18T03:20:00,1.258333333
1550438400,2019-02-18T04:20:00,0.816666667
1550442600,2019-02-18T05:30:00,1.083333333
1550446200,2019-02-18T06:30:00,2.641666667
1550450100,2019-02-18T07:35:00,4.508333333
1550454000,2019-02-18T08:40:00,5.358333333
1550457900,2019-02-18T09:45:00,4.633333333
1550461500,2019-02-18T10:45:00,4.825
1550465100,2019-02-18T11:45:00,5.1
1550469300,2019-02-18T12:55:00,4.858333333
1550473200,2019-02-18T14:00:00,4.958333333
1550476800,2019-02-18T15:00:00,5.016666667
1550480700,2019-02-18T16:05:00,5.158333333
1550484300,2019-02-18T17:05:00,5.516666667
1550488500,2019-02-18T18:15:00,6.45
1550492700,2019-02-18T19:25:00,6.35
1550496300,2019-02-18T20:25:00,5.3
1550500200,2019-02-18T21:30:00,4.366666667
1550503800,2019-02-18T22:30:00,2.65
1550507400,2019-02-18T23:30:00,1.283333333
1550511000,2019-02-19T00:30:00,0.991666667
1550514600,2019-02-19T01:30:00,1.091666667
1550518500,2019-02-19T02:35:00,1.2
1550522400,2019-02-19T03:40:00,0.741666667
1550526300,2019-02-19T04:45:00,0.875
1550529900,2019-02-19T05:45:00,1.358333333
1550533800,2019-02-19T06:50:00,2.1
1550537400,2019-02-19T07:50:00,2.208333333
1550542200,2019-02-19T09:10:00,2.691666667
1550546100,2019-02-19T10:15:00,3.533333333
1550549700,2019-02-19T11:15:00,4.191666667
1550553900,2019-02-19T12:25:00,4.55
1550557500,2019-02-19T13:25:00,4.316666667
1550561400,2019-02-19T14:30:00,4.158333333
1550565000,2019-02-19T15:30:00,3.883333333
1550568900,2019-02-19T16:35:00,3.658333333
1550572500,2019-02-19T17:35:00,4.066666667
1550576400,2019-02-19T18:40:00,4.175
1550580000,2019-02-19T19:40:00,4.425
1550583600,2019-02-19T20:40:00,3.975
1550587500,2019-02-19T21:45:00,3.358333333
1550591100,2019-02-19T22:45:00,2.116666667
1550594700,2019-02-19T23:45:00,1.366666667
1550598300,2019-02-20T00:45:00,1.35
1550602200,2019-02-20T01:50:00,1.483333333
1550606400,2019-02-20T03:00:00,1.566666667
1550610300,2019-02-20T04:05:00,1.408333333
1550614500,2019-02-20T05:15:00,1.116666667
1550618400,2019-02-20T06:20:00,2.383333333
1550622300,2019-02-20T07:25:00,4.725
1550626200,2019-02-20T08:30:00,6
1550629800,2019-02-20T09:30:00,5.841666667
1550633700,2019-02-20T10:35:00,5.316666667
1550637600,2019-02-20T11:40:00,5.125
1550641500,2019-02-20T12:45:00,4.975
1550645100,2019-02-20T13:45:00,4.641666667
1550649300,2019-02-20T14:55:00,4.858333333
1550653200,2019-02-20T16:00:00,5.033333333
1550657100,2019-02-20T17:05:00,5.616666667
1550660700,2019-02-20T18:05:00,6.35
1550664300,2019-02-20T19:05:00,6.266666667
1550668200,2019-02-20T20:10:00,5.558333333
1550671800,2019-02-20T21:10:00,4.833333333
1550675700,2019-02-20T22:15:00,3.475
1550679300,2019-02-20T23:15:00,1.325
1550683200,2019-02-21T00:20:00,1.391666667
1550686800,2019-02-21T01:20:00,1.35
1550690400,2019-02-21T02:20:00,1.441666667
1550694300,2019-02-21T03:25:00,1.133333333
1550697900,2019-02-21T04:25:00,0.883333333
1550701500,2019-02-21T05:25:00,1.433333333
1550705400,2019-02-21T06:30:00,3.008333333
1550709300,2019-02-21T07:35:00,5.408333333
1550713500,2019-02-21T08:45:00,6.158333333
1550717400,2019-02-21T09:50:00,6.016666667
1550721300,2019-02-21T10:55:00,5.675
1550724900,2019-02-21T11:55:00,5.316666667
1550728800,2019-02-21T13:00:00,5.2
1550732400,2019-02-21T14:00:00,5.183333333
1550736000,2019-02-21T15:00:00,5.191666667
1550740200,2019-02-21T16:10:00,5.308333333
1550743800,2019-02-21T17:10:00,5.725
1550747400,2019-02-21T18:10:00,6.783333333
1550751300,2019-02-21T19:15:00,6.516666667
1550755200,2019-02-21T20:20:00,5.516666667
1550760300,2019-02-21T21:45:00,4.391666667
1550764200,2019-02-21T22:50:00,1.975
1550768100,2019-02-21T23:55:00,1.266666667
1550771700,2019-02-22T00:55:00,1.275
1550775300,2019-02-22T01:55:00,1.141666667
1550778900,2019-02-22T02:55:00,1.125
1550783100,2019-02-22T04:05:00,0.916666667
1550787000,2019-02-22T05:10:00,1.141666667
1550790600,2019-02-22T06:10:00,2.65
1550794500,2019-02-22T07:15:00,4.458333333
1550798100,2019-02-22T08:15:00,5.575
1550801700,2019-02-22T09:15:00,5.225
1550805900,2019-02-22T10:25:00,5
1550809500,2019-02-22T11:25:00,5.058333333
1550813100,2019-02-22T12:25:00,4.991666667
1550817600,2019-02-22T13:40:00,4.85
1550821500,2019-02-22T14:45:00,4.983333333
1550825100,2019-02-22T15:45:00,5.283333333
1550829000,2019-02-22T16:50:00,5.766666667
1550832900,2019-02-22T17:55:00,6.466666667
1550836800,2019-02-22T19:00:00,6.75
1550840400,2019-02-22T20:00:00,6.05
1550844000,2019-02-22T21:00:00,5.175
1550847600,2019-02-22T22:00:00,4.108333333
1550851200,2019-02-22T23:00:00,2.175
1550854800,2019-02-23T00:00:00,1.733333333
1550858700,2019-02-23T01:05:00,1.433333333
1550862600,2019-02-23T02:10:00,1.383333333
1550866200,2019-02-23T03:10:00,1.266666667
1550870400,2019-02-23T04:20:00,1.45
1550874000,2019-02-23T05:20:00,1.666666667
1550877900,2019-02-23T06:25:00,1.933333333
1550881500,2019-02-23T07:25:00,2.325
1550885100,2019-02-23T08:25:00,3.225
1550889000,2019-02-23T09:30:00,4.191666667
1550893500,2019-02-23T10:45:00,4.875
1550897100,2019-02-23T11:45:00,5.275
1550901300,2019-02-23T12:55:00,5.375
1550905800,2019-02-23T14:10:00,5.225
1550909400,2019-02-23T15:10:00,4.958333333
1550913000,2019-02-23T16:10:00,4.866666667
1550916900,2019-02-23T17:15:00,5.025
1550920500,2019-02-23T18:15:00,5.733333333
1550924400,2019-02-23T19:20:00,5.308333333
1550928000,2019-02-23T20:20:00,4.35
1550931600,2019-02-23T21:20:00,3.875
1550935200,2019-02-23T22:20:00,3.3
1550939700,2019-02-23T23:35:00,1.066666667
1550943900,2019-02-24T00:45:00,0.958333333
1550947500,2019-02-24T01:45:00,0.983333333
1550951100,2019-02-24T02:45:00,0.808333333
1550955300,2019-02-24T03:55:00,0.741666667
1550958900,2019-02-24T04:55:00,0.641666667
1550962800,2019-02-24T06:00:00,1.825
1550966400,2019-02-24T07:00:00,2.016666667
1550970000,2019-02-24T08:00:00,2.125
1550973900,2019-02-24T09:05:00,2.633333333
1550977800,2019-02-24T10:10:00,3.633333333
1550981400,2019-02-24T11:10:00,4.116666667
1550985000,2019-02-24T12:10:00,4.358333333
1550988900,2019-02-24T13:15:00,4.558333333
1550992800,2019-02-24T14:20:00,4.45
1550997000,2019-02-24T15:30:00,4.183333333
1551000900,2019-02-24T16:35:00,4.275
1551004800,2019-02-24T17:40:00,4.608333333
1551008400,2019-02-24T18:40:00,4.75
1551012000,2019-02-24T19:40:00,4.675
1551015900,2019-02-24T20:45:00,4.308333333
1551019500,2019-02-24T21:45:00,3.516666667
1551023100,2019-02-24T22:45:00,2.008333333
1551027000,2019-02-24T23:50:00,1.008333333
1551030600,2019-02-25T00:50:00,0.908333333
1551034500,2019-02-25T01:55:00,1.75
1551038400,2019-02-25T03:00:00,1.65
1551042000,2019-02-25T04:00:00,1.425
1551045900,2019-02-25T05:05:00,1.1
1551049500,2019-02-25T06:05:00,1.975
1551053700,2019-02-25T07:15:00,4.191666667
1551057900,2019-02-25T08:25:00,5.833333333
1551061800,2019-02-25T09:30:00,5.55
1551065400,2019-02-25T10:30:00,5.266666667
1551069000,2019-02-25T11:30:00,4.958333333
1551072600,2019-02-25T12:30:00,4.908333333
1551076200,2019-02-25T13:30:00,4.533333333
1551080100,2019-02-25T14:35:00,4.458333333
1551084000,2019-02-25T15:40:00,4.75
1551087600,2019-02-25T16:40:00,5.05
1551091500,2019-02-25T17:45:00,5.758333333
1551095400,2019-02-25T18:50:00,6.216666667
1551099000,2019-02-25T19:50:00,5.516666667
1551102600,2019-02-25T20:50:00,4.633333333
1551106800,2019-02-25T22:00:00,3.358333333
1551111300,2019-02-25T23:15:00,1.708333333
1551115200,2019-02-26T00:20:00,1.641666667
1551119400,2019-02-26T01:30:00,1.683333333
1551123300,2019-02-26T02:35:00,1.733333333
1551126900,2019-02-26T03:35:00,1.45
1551131100,2019-02-26T04:45:00,1.283333333
1551135000,2019-02-26T05:50:00,1.625
1551139500,2019-02-26T07:05:00,3.6
1551143700,2019-02-26T08:15:00,5.358333333
1551147900,2019-02-26T09:25:00,5.366666667
1551151500,2019-02-26T10:25:00,5.125
1551155100,2019-02-26T11:25:00,4.916666667
1551159000,2019-02-26T12:30:00,4.775
1551162900,2019-02-26T13:35:00,4.516666667
1551166800,2019-02-26T14:40:00,4.6
1551170400,2019-02-26T15:40:00,4.741666667
1551174000,2019-02-26T16:40:00,5.091666667
1551177600,2019-02-26T17:40:00,5.733333333
1551181200,2019-02-26T18:40:00,6.066666667
1551185400,2019-02-26T19:50:00,5.533333333
1551189000,2019-02-26T20:50:00,4.491666667
1551192600,2019-02-26T21:50:00,3.533333333
1551196500,2019-02-26T22:55:00,2.35
1551200100,2019-02-26T23:55:00,1.741666667
1551204300,2019-02-27T01:05:00,1.558333333
1551208200,2019-02-27T02:10:00,1.966666667
1551212100,2019-02-27T03:15:00,1.633333333
1551216300,2019-02-27T04:25:00,1.641666667
1551220200,2019-02-27T05:30:00,1.541666667
1551224100,2019-02-27T06:35:00,2.525
1551227700,2019-02-27T07:35:00,4.675
1551231300,2019-02-27T08:35:00,5.616666667
1551234900,2019-02-27T09:35:00,5.258333333
1551238800,2019-02-27T10:40:00,5.041666667
1551242700,2019-02-27T11:45:00,4.85
1551246300,2019-02-27T12:45:00,4.8
1551250200,2019-02-27T13:50:00,4.775
1551254400,2019-02-27T15:00:00,4.783333333
1551258300,2019-02-27T16:05:00,4.991666667
1551262200,2019-02-27T17:10:00,5.2
1551266400,2019-02-27T18:20:00,6.075
1551270000,2019-02-27T19:20:00,5.841666667
1551273600,2019-02-27T20:20:00,4.933333333
1551277200,2019-02-27T21:20:00,4.208333333
1551280800,2019-02-27T22:20:00,3.075
1551285000,2019-02-27T23:30:00,1.683333333
1551288900,2019-02-28T00:35:00,1.758333333
1551292500,2019-02-28T01:35:00,1.775
1551296700,2019-02-28T02:45:00,1.533333333
1551300900,2019-02-28T03:55:00,1.483333333
1551304500,2019-02-28T04:55:00,1.15
1551308100,2019-02-28T05:55:00,1.8
1551311700,2019-02-28T06:55:00,3.358333333
1551315600,2019-02-28T08:00:00,5.075
1551319500,2019-02-28T09:05:00,5.416666667
1551323100,2019-02-28T10:05:00,5.116666667
1551327000,2019-02-28T11:10:00,4.858333333
1551330900,2019-02-28T12:15:00,4.958333333
1551334800,2019-02-28T13:20:00,4.875
1551338400,2019-02-28T14:20:00,4.925
1551342000,2019-02-28T15:20:00,4.916666667
1551345600,2019-02-28T16:20:00,5.016666667
1551349200,2019-02-28T17:20:00,5.433333333
1551353100,2019-02-28T18:25:00,6.433333333
1551356700,2019-02-28T19:25:00,6.083333333
1551360600,2019-02-28T20:30:00,5.175
1551364500,2019-02-28T21:35:00,4.316666667
1551368100,2019-02-28T22:35:00,2.816666667
1551372000,2019-02-28T23:40:00,1.85
1551375600,2019-03-01T00:40:00,1.866666667
1551379200,2019-03-01T01:40:00,1.675
1551383400,2019-03-01T02:50:00,1.425
1551387000,2019-03-01T03:50:00,1.158333333
1551391500,2019-03-01T05:05:00,1.208333333
1551395100,2019-03-01T06:05:00,1.875
1551399000,2019-03-01T07:10:00,3.6
1551402600,2019-03-01T08:10:00,5.258333333
1551406200,2019-03-01T09:10:00,5.358333333
1551409800,2019-03-01T10:10:00,5.216666667
1551413400,2019-03-01T11:10:00,5.191666667
1551417000,2019-03-01T12:10:00,4.983333333
1551420600,2019-03-01T13:10:00,5.083333333
1551424200,2019-03-01T14:10:00,4.85
1551428400,2019-03-01T15:20:00,5.083333333
1551432000,2019-03-01T16:20:00,5.333333333
1551435600,2019-03-01T17:20:00,5.833333333
1551439200,2019-03-01T18:20:00,6.866666667
1551442800,2019-03-01T19:20:00,6.725
1551446400,2019-03-01T20:20:00,5.8
1551450300,2019-03-01T21:25:00,4.808333333
1551454200,2019-03-01T22:30:00,3.291666667
1551457800,2019-03-01T23:30:00,2.141666667
1551462000,2019-03-02T00:40:00,1.458333333
1551465600,2019-03-02T01:40:00,1.358333333
1551469200,2019-03-02T02:40:00,1.341666667
1551473100,2019-03-02T03:45:00,1.066666667
1551476700,2019-03-02T04:45:00,1.191666667
1551480600,2019-03-02T05:50:00,1.641666667
1551484500,2019-03-02T06:55:00,2.05
1551488700,2019-03-02T08:05:00,2.683333333
1551492300,2019-03-02T09:05:00,3.716666667
1551496500,2019-03-02T10:15:00,4.533333333
1551500400,2019-03-02T11:20:00,5.4
1551504600,2019-03-02T12:30:00,5.708333333
1551508800,2019-03-02T13:40:00,5.766666667
1551512400,2019-03-02T14:40:00,5.358333333
1551516300,2019-03-02T15:45:00,5.241666667
1551519900,2019-03-02T16:45:00,5.308333333
1551523500,2019-03-02T17:45:00,5.883333333
1551527400,2019-03-02T18:50:00,6.008333333
1551531000,2019-03-02T19:50:00,5.333333333
1551534900,2019-03-02T20:55:00,4.233333333
1551538500,2019-03-02T21:55:00,3.641666667
1551543000,2019-03-02T23:10:00,2
1551546600,2019-03-03T00:10:00,1.375
1551550500,2019-03-03T01:15:00,1.308333333
1551554400,2019-03-03T02:20:00,1.033333333
1551558300,2019-03-03T03:25:00,1.3
1551561900,2019-03-03T04:25:00,1.383333333
1551565800,2019-03-03T05:30:00,1.325
1551569400,2019-03-03T06:30:00,1.908333333
1551573000,2019-03-03T07:30:00,2.025
1551576900,2019-03-03T08:35:00,2.475
1551580500,2019-03-03T09:35:00,3.05
1551584100,2019-03-03T10:35:00,3.758333333
1551587700,2019-03-03T11:35:00,4.2
1551591600,2019-03-03T12:40:00,4.491666667
1551595200,2019-03-03T13:40:00,4.65
1551599100,2019-03-03T14:45:00,4.741666667
1551602700,2019-03-03T15:45:00,4.533333333
1551606300,2019-03-03T16:45:00,4.55
1551609900,2019-03-03T17:45:00,4.833333333
1551613800,2019-03-03T18:50:00,4.875
1551617400,2019-03-03T19:50:00,4.8
1551621000,2019-03-03T20:50:00,4.333333333
1551625200,2019-03-03T22:00:00,3.616666667
1551628800,2019-03-03T23:00:00,1.516666667
1551632700,2019-03-04T00:05:00,1.5
1551636300,2019-03-04T01:05:00,1.516666667
1551639900,2019-03-04T02:05:00,1.591666667
1551643800,2019-03-04T03:10:00,1.4
1551647400,2019-03-04T04:10:00,1.241666667
1551651000,2019-03-04T05:10:00,1.141666667
1551654600,2019-03-04T06:10:00,1.991666667
1551658200,2019-03-04T07:10:00,3.716666667
1551661800,2019-03-04T08:10:00,5.375
1551666000,2019-03-04T09:20:00,5.183333333
1551669900,2019-03-04T10:25:00,4.883333333
1551673500,2019-03-04T11:25:00,4.741666667
1551677100,2019-03-04T12:25:00,4.691666667
1551681000,2019-03-04T13:30:00,4.625
1551684600,2019-03-04T14:30:00,4.491666667
1551688500,2019-03-04T15:35:00,4.725
1551692400,2019-03-04T16:40:00,4.941666667
1551696000,2019-03-04T17:40:00,5.433333333
1551699600,2019-03-04T18:40:00,6.066666667
1551703200,2019-03-04T19:40:00,5.6
1551707100,2019-03-04T20:45:00,4.691666667
1551711000,2019-03-04T21:50:00,3.608333333
1551714600,2019-03-04T22:50:00,1.975
1551718200,2019-03-04T23:50:00,1.391666667
1551722400,2019-03-05T01:00:00,1.5
1551726300,2019-03-05T02:05:00,1.691666667
1551730500,2019-03-05T03:15:00,1.433333333
1551734700,2019-03-05T04:25:00,1.375
1551738900,2019-03-05T05:35:00,1.358333333
1551742500,2019-03-05T06:35:00,2.541666667
1551746100,2019-03-05T07:35:00,4.241666667
1551749700,2019-03-05T08:35:00,5.316666667
1551753300,2019-03-05T09:35:00,5.266666667
1551756900,2019-03-05T10:35:00,5.141666667
1551760800,2019-03-05T11:40:00,5.116666667
1551764400,2019-03-05T12:40:00,4.908333333
1551768300,2019-03-05T13:45:00,4.541666667
1551771900,2019-03-05T14:45:00,4.658333333
1551775500,2019-03-05T15:45:00,4.641666667
1551779400,2019-03-05T16:50:00,4.95
1551783000,2019-03-05T17:50:00,5.791666667
1551786600,2019-03-05T18:50:00,6.241666667
1551790200,2019-03-05T19:50:00,5.608333333
1551793800,2019-03-05T20:50:00,4.758333333
1551797700,2019-03-05T21:55:00,3.683333333
1551801600,2019-03-05T23:00:00,1.958333333
1551805800,2019-03-06T00:10:00,1.433333333
1551809400,2019-03-06T01:10:00,1.425
1551813900,2019-03-06T02:25:00,1.466666667
1551817500,2019-03-06T03:25:00,1.591666667
1551821400,2019-03-06T04:30:00,1.2
1551825000,2019-03-06T05:30:00,1.408333333
1551829800,2019-03-06T06:50:00,2.675
1551833400,2019-03-06T07:50:00,4.516666667
1551837000,2019-03-06T08:50:00,5.225
1551840600,2019-03-06T09:50:00,5.225
1551844200,2019-03-06T10:50:00,5.066666667
1551848400,2019-03-06T12:00:00,4.883333333
1551852000,2019-03-06T13:00:00,4.825
1551855600,2019-03-06T14:00:00,4.675
1551859800,2019-03-06T15:10:00,4.733333333
1551864000,2019-03-06T16:20:00,4.7
1551867600,2019-03-06T17:20:00,5.058333333
1551871200,2019-03-06T18:20:00,6.266666667
1551875100,2019-03-06T19:25:00,5.916666667
1551878700,2019-03-06T20:25:00,4.925
1551882300,2019-03-06T21:25:00,4.25
1551886200,2019-03-06T22:30:00,2.733333333
1551889800,2019-03-06T23:30:00,1.408333333
1551893700,2019-03-07T00:35:00,1.641666667
1551897300,2019-03-07T01:35:00,1.675
1551900900,2019-03-07T02:35:00,1.433333333
1551905100,2019-03-07T03:45:00,1.225
1551909000,2019-03-07T04:50:00,1.225
1551912900,2019-03-07T05:55:00,1.583333333
1551916500,2019-03-07T06:55:00,3.025
1551920100,2019-03-07T07:55:00,4.583333333
1551923700,2019-03-07T08:55:00,5.208333333
1551927300,2019-03-07T09:55:00,5.208333333
1551930900,2019-03-07T10:55:00,4.983333333
1551934500,2019-03-07T11:55:00,4.916666667
1551938400,2019-03-07T13:00:00,4.716666667
1551942000,2019-03-07T14:00:00,4.566666667
1551945900,2019-03-07T15:05:00,4.525
1551949500,2019-03-07T16:05:00,4.65
1551953400,2019-03-07T17:10:00,4.933333333
1551957000,2019-03-07T18:10:00,6.108333333
1551960600,2019-03-07T19:10:00,6.175
1551964500,2019-03-07T20:15:00,5.133333333
1551968100,2019-03-07T21:15:00,4.358333333
1551972300,2019-03-07T22:25:00,2.725
1551975900,2019-03-07T23:25:00,1.483333333
1551979800,2019-03-08T00:30:00,1.45
1551983700,2019-03-08T01:35:00,1.375
1551987600,2019-03-08T02:40:00,1.441666667
1551991500,2019-03-08T03:45:00,1.341666667
1551995100,2019-03-08T04:45:00,1.233333333
1551999300,2019-03-08T05:55:00,1.558333333
1552003200,2019-03-08T07:00:00,2.883333333
1552007100,2019-03-08T08:05:00,4.641666667
1552011000,2019-03-08T09:10:00,5
1552015500,2019-03-08T10:25:00,4.941666667
1552019100,2019-03-08T11:25:00,5.075
1552022700,2019-03-08T12:25:00,4.966666667
1552026300,2019-03-08T13:25:00,4.925
1552030200,2019-03-08T14:30:00,5.016666667
1552033800,2019-03-08T15:30:00,5.108333333
1552037700,2019-03-08T16:35:00,5.175
1552041300,2019-03-08T17:35:00,5.858333333
1552044900,2019-03-08T18:35:00,6.675
1552048800,2019-03-08T19:40:00,6.341666667
1552052700,2019-03-08T20:45:00,5.283333333
1552056300,2019-03-08T21:45:00,4.508333333
1552060200,2019-03-08T22:50:00,2.633333333
1552063800,2019-03-08T23:50:00,1.566666667
1552068000,2019-03-09T01:00:00,1.583333333
1552071600,2019-03-09T02:00:00,1.441666667
1552075500,2019-03-09T03:05:00,1.416666667
1552079100,2019-03-09T04:05:00,1.225
1552082700,2019-03-09T05:05:00,1.325
1552086900,2019-03-09T06:15:00,1.883333333
1552090500,2019-03-09T07:15:00,2.25
1552094400,2019-03-09T08:20:00,3.491666667
1552098600,2019-03-09T09:30:00,4.5
1552102500,2019-03-09T10:35:00,5.216666667
1552106400,2019-03-09T11:40:00,5.775
1552110300,2019-03-09T12:45:00,5.85
1552113900,2019-03-09T13:45:00,5.866666667
1552117500,2019-03-09T14:45:00,5.708333333
1552121400,2019-03-09T15:50:00,5.458333333
1552125900,2019-03-09T17:05:00,5.666666667
1552129800,2019-03-09T18:10:00,6.225
1552133400,2019-03-09T19:10:00,5.958333333
1552137000,2019-03-09T20:10:00,5.075
1552140600,2019-03-09T21:10:00,4.375
1552144200,2019-03-09T22:10:00,3.841666667
1552148100,2019-03-09T23:15:00,1.033333333
1552151700,2019-03-10T00:15:00,0.85
1552155600,2019-03-10T01:20:00,0.75
1552159800,2019-03-10T02:30:00,0.8
1552163400,2019-03-10T03:30:00,0.916666667
1552167600,2019-03-10T04:40:00,0.691666667
1552171500,2019-03-10T05:45:00,1.3
1552175100,2019-03-10T06:45:00,2.041666667
1552178700,2019-03-10T07:45:00,2.233333333
1552182900,2019-03-10T08:55:00,2.65
1552186800,2019-03-10T10:00:00,3.233333333
1552191000,2019-03-10T11:10:00,3.758333333
1552194900,2019-03-10T12:15:00,3.916666667
1552198800,2019-03-10T13:20:00,4.233333333
1552202400,2019-03-10T14:20:00,4.141666667
1552206000,2019-03-10T15:20:00,4.208333333
1552209900,2019-03-10T16:25:00,4.15
1552213800,2019-03-10T17:30:00,4.508333333
1552217400,2019-03-10T18:30:00,4.758333333
1552221000,2019-03-10T19:30:00,4.766666667
1552224900,2019-03-10T20:35:00,4.25
1552228800,2019-03-10T21:40:00,3.65
1552233000,2019-03-10T22:50:00,2.233333333
1552236600,2019-03-10T23:50:00,1.483333333
1552240500,2019-03-11T00:55:00,1.325
1552244400,2019-03-11T02:00:00,1.658333333
1552248000,2019-03-11T03:00:00,1.8
1552252200,2019-03-11T04:10:00,1.166666667
1552255800,2019-03-11T05:10:00,1.275
1552259700,2019-03-11T06:15:00,1.958333333
1552263600,2019-03-11T07:20:00,3.808333333
1552267800,2019-03-11T08:30:00,5.25
1552271700,2019-03-11T09:35:00,4.975
1552275300,2019-03-11T10:35:00,4.875
1552279200,2019-03-11T11:40:00,4.65
1552282800,2019-03-11T12:40:00,4.716666667
1552286700,2019-03-11T13:45:00,4.508333333
1552290300,2019-03-11T14:45:00,4.275
1552293900,2019-03-11T15:45:00,4.366666667
1552297800,2019-03-11T16:50:00,4.55
1552301700,2019-03-11T17:55:00,5.541666667
1552305300,2019-03-11T18:55:00,5.958333333
1552308900,2019-03-11T19:55:00,5.358333333
1552312500,2019-03-11T20:55:00,4.358333333
1552316700,2019-03-11T22:05:00,3.508333333
1552320300,2019-03-11T23:05:00,1.708333333
1552324200,2019-03-12T00:10:00,1.633333333
1552329000,2019-03-12T01:30:00,1.316666667
1552333200,2019-03-12T02:40:00,1.758333333
1552336800,2019-03-12T03:40:00,1.183333333
1552341900,2019-03-12T05:05:00,1.175
1552345500,2019-03-12T06:05:00,1.916666667
1552349400,2019-03-12T07:10:00,3.291666667
1552353600,2019-03-12T08:20:00,4.9
1552357200,2019-03-12T09:20:00,5.208333333
1552360800,2019-03-12T10:20:00,5
1552364400,2019-03-12T11:20:00,4.958333333
1552368600,2019-03-12T12:30:00,4.841666667
1552372800,2019-03-12T13:40:00,4.658333333
1552376400,2019-03-12T14:40:00,4.458333333
1552380000,2019-03-12T15:40:00,4.616666667
1552383600,2019-03-12T16:40:00,4.666666667
1552387200,2019-03-12T17:40:00,5.383333333
1552390800,2019-03-12T18:40:00,6.15
1552395000,2019-03-12T19:50:00,5.65
1552398900,2019-03-12T20:55:00,4.6
1552402500,2019-03-12T21:55:00,3.608333333
1552406400,2019-03-12T23:00:00,2.15
1552410000,2019-03-13T00:00:00,1.575
1552413600,2019-03-13T01:00:00,1.483333333
1552417200,2019-03-13T02:00:00,1.508333333
1552421700,2019-03-13T03:15:00,1.666666667
1552425300,2019-03-13T04:15:00,1.341666667
1552428900,2019-03-13T05:15:00,1.4
1552432500,2019-03-13T06:15:00,2.058333333
1552436100,2019-03-13T07:15:00,3.358333333
1552439700,2019-03-13T08:15:00,4.933333333
1552443300,2019-03-13T09:15:00,5.241666667
1552447200,2019-03-13T10:20:00,5.166666667
1552451400,2019-03-13T11:30:00,5.025
1552455600,2019-03-13T12:40:00,4.958333333
1552459500,2019-03-13T13:45:00,4.7
1552463100,2019-03-13T14:45:00,4.641666667
1552466700,2019-03-13T15:45:00,4.725
1552470300,2019-03-13T16:45:00,4.775
1552474200,2019-03-13T17:50:00,5.5
1552477800,2019-03-13T18:50:00,6.283333333
1552481400,2019-03-13T19:50:00,5.558333333
1552485300,2019-03-13T20:55:00,4.625
1552488900,2019-03-13T21:55:00,3.641666667
1552492500,2019-03-13T22:55:00,1.933333333
1552496100,2019-03-13T23:55:00,1.558333333
1552499700,2019-03-14T00:55:00,1.541666667
1552503300,2019-03-14T01:55:00,1.475
1552507200,2019-03-14T03:00:00,1.458333333
1552511100,2019-03-14T04:05:00,1.466666667
1552514700,2019-03-14T05:05:00,1.416666667
1552518600,2019-03-14T06:10:00,1.95
1552522500,2019-03-14T07:15:00,3.383333333
1552526100,2019-03-14T08:15:00,4.891666667
1552530000,2019-03-14T09:20:00,5.016666667
1552534200,2019-03-14T10:30:00,5.008333333
1552538100,2019-03-14T11:35:00,4.683333333
1552541700,2019-03-14T12:35:00,4.608333333
1552545600,2019-03-14T13:40:00,4.308333333
1552549500,2019-03-14T14:45:00,4.491666667
1552553400,2019-03-14T15:50:00,4.591666667
1552557600,2019-03-14T17:00:00,4.616666667
1552561500,2019-03-14T18:05:00,5.658333333
1552565100,2019-03-14T19:05:00,5.891666667
1552569000,2019-03-14T20:10:00,5.016666667
1552572900,2019-03-14T21:15:00,4.066666667
1552576500,2019-03-14T22:15:00,3.175
1552580100,2019-03-14T23:15:00,1.616666667
1552583700,2019-03-15T00:15:00,1.658333333
1552587600,2019-03-15T01:20:00,1.6
1552591500,2019-03-15T02:25:00,1.666666667
1552595400,2019-03-15T03:30:00,1.6
1552599300,2019-03-15T04:35:00,1.216666667
1552602900,2019-03-15T05:35:00,1.45
1552607100,2019-03-15T06:45:00,2.566666667
1552611000,2019-03-15T07:50:00,4.041666667
